id,price
1334,3368.625318190562
1335,4206.923195978448
1336,4060.6978946171794
1337,803.5705213086964
1338,3228.321651748431
1339,709.5013472501141
1340,5552.971910415805
1341,4846.080216351256
1342,14591.532893148524
1343,799.9610684208371
1344,1967.6300995426932
1345,5273.8107265236595
1346,2878.4766833146127
1347,879.6874974192348
1348,776.8878493201017
1349,803.7922319031809
1350,795.1688279083975
1351,519.3309138196146
1352,2540.001233083311
1353,1368.1884695672545
1354,6405.04957292296
1355,14023.809937656
1356,948.9259262964873
1357,971.0631226382485
1358,1325.9668545587422
1359,633.6771504699557
1360,5021.74721461441
1361,1303.1922210626194
1362,630.7365054585902
1363,5254.817200559454
1364,14754.002381613596
1365,4180.197706240903
1366,13542.899100469007
1367,639.1709246730281
1368,4174.4199615704765
1369,474.54485161829257
1370,1159.2719519642642
1371,1026.5432285707607
1372,2107.566667964474
1373,15832.40356191192
1374,961.8325910879631
1375,3368.0849168647765
1376,9222.857518051143
1377,661.0064707977075
1378,12977.620368750671
1379,2576.9707857948306
1380,1044.4435453334472
1381,3626.9374047766623
1382,812.4652177039657
1383,6195.321113880567
1384,2354.725700177158
1385,881.2592240225241
1386,1057.2914398692233
1387,4910.5569074987225
1388,16856.626850043427
1389,7346.30691534594
1390,6283.6508543151
1391,3454.025568639336
1392,1689.2747808117733
1393,944.5097536810093
1394,10623.073557132797
1395,4577.898689572934
1396,383.5195445783484
1397,1894.4793074093714
1398,571.2591809066907
1399,2947.187954374156
1400,11982.072386044842
1401,16115.528463939503
1402,7287.4178261773295
1403,7031.908364966519
1404,7427.420624314729
1405,613.6881227989018
1406,957.1975694020749
1407,5131.016778771174
1408,648.6274629458376
1409,3366.264926393572
1410,2398.364020474319
1411,531.6393619759768
1412,965.3462147455157
1413,668.5322512918203
1414,6435.418045571829
1415,2023.5582748430254
1416,1633.6434381527297
1417,3224.773244355517
1418,1012.8980847752053
1419,11390.36808445253
1420,7028.774649622646
1421,1418.7786416444796
1422,4708.806852104542
1423,8468.499160869413
1424,545.1227436501326
1425,1260.705489748384
1426,7283.203092747035
1427,1127.7571953683935
1428,550.141995782966
1429,1660.0002304055356
1430,4471.806604547362
1431,3931.901784737583
1432,5973.21453853652
1433,4442.381953409295
1434,10987.546241072943
1435,5003.470944331425
1436,4884.817048046518
1437,3754.296868165331
1438,931.0578313206184
1439,918.233175794459
1440,951.9025808743653
1441,920.8262617650113
1442,952.8594397597666
1443,4806.2236368346
1444,5058.818183795802
1445,979.1730922461879
1446,2921.1862499683407
1447,13681.178195455454
1448,829.6994430268245
1449,1669.362735184877
1450,812.111966556316
1451,14999.461468908607
1452,5132.4588010263715
1453,13530.007475875342
1454,769.326777739079
1455,956.3299552033079
1456,12994.297183474231
1457,3519.0887507352277
1458,4577.2753068198035
1459,925.3780347386539
1460,1637.9306673785331
1461,2577.462408361119
1462,1060.356143877175
1463,1169.5115903121437
1464,9098.718534806136
1465,2708.6113243998598
1466,8838.996452728188
1467,1049.130760897332
1468,2454.944011616252
1469,1753.1923520427379
1470,3011.5568548408687
1471,797.0121561434997
1472,2612.5304589615125
1473,3277.970619764913
1474,720.9670685470703
1475,970.1583394109736
1476,3910.764051032235
1477,4707.302319090527
1478,679.8213017623655
1479,2470.4307325843142
1480,2649.9837849345895
1481,3144.836125358331
1482,519.9510176854693
1483,3527.377689791758
1484,4101.46315625144
1485,1671.1761303305893
1486,10678.854144441315
1487,997.491141424594
1488,2169.7406998503106
1489,1764.406634240216
1490,1096.5717398576412
1491,1412.3387456821988
1492,2257.653327277349
1493,672.1245310439411
1494,501.428485104987
1495,656.3039817130286
1496,4560.089530455131
1497,6199.004020137037
1498,646.5756573316681
1499,1100.6689784553923
1500,14411.66810973556
1501,4872.717873684734
1502,14779.119113524286
1503,5599.8633473199025
1504,509.9516164809831
1505,6248.143202053907
1506,1024.1865445143058
1507,890.4645912572153
1508,4548.332059402842
1509,2011.933499219417
1510,1891.2199249412192
1511,5196.103059530424
1512,4346.262738779322
1513,3202.7794808052986
1514,418.5323392163667
1515,14286.012747477847
1516,9937.127633198936
1517,2294.507854476136
1518,1363.7225405460156
1519,820.3608231150126
1520,4577.627849420153
1521,1488.4150218030316
1522,7433.936508920387
1523,4625.828514219674
1524,4221.371388934473
1525,1071.6409480113064
1526,5631.28627493227
1527,8508.550095462755
1528,4724.384380696785
1529,657.3075867972212
1530,971.1404590540326
1531,1370.0734471905344
1532,16488.541640854473
1533,526.0363120243495
1534,666.0133057350206
1535,8674.848532330601
1536,4189.098965240812
1537,2227.4825265628006
1538,1483.9953315443813
1539,1259.8149212684978
1540,7487.0000681861
1541,2708.2286168320743
1542,2199.4815005615988
1543,745.6033727550214
1544,11529.27390419684
1545,889.555802701911
1546,6873.433720787925
1547,588.6749130987404
1548,2832.143739661438
1549,1164.2396387945548
1550,4858.155637711595
1551,3374.123781171981
1552,7401.931692111835
1553,1092.3974848141604
1554,4257.7542725074445
1555,2336.4997714516485
1556,10714.986011253715
1557,567.1335574410774
1558,4082.774836414686
1559,2464.9170174359815
1560,988.746626538441
1561,2903.546945364172
1562,16391.871196703527
1563,3656.1919821271995
1564,4424.318675236614
1565,1239.8807248934115
1566,4170.062598419223
1567,12709.950810463253
1568,5285.916685554747
1569,5003.955336765988
1570,1252.8848706655137
1571,2386.8232354864645
1572,4372.353670660776
1573,15681.098122744208
1574,5082.77940774331
1575,2428.609807601661
1576,891.8678265858083
1577,10286.725158124269
1578,1670.7696251306888
1579,12212.772776561827
1580,1022.5589562363502
1581,712.5395862954206
1582,4746.295235960603
1583,3131.670394100258
1584,1322.8245794594595
1585,15034.104425648098
1586,5510.147082019042
1587,2673.1227322175414
1588,1889.740927340591
1589,5353.772447184801
1590,594.4534874269034
1591,832.0465164588409
1592,5821.805630722158
1593,10362.904379169968
1594,2455.5774348859222
1595,8210.850850377208
1596,3689.871080665289
1597,4064.0463854247237
1598,1058.2515287865156
1599,712.9157395083186
1600,6321.286139168917
1601,522.7036103434694
1602,2230.93711769921
1603,6497.991778476821
1604,1857.3244888731333
1605,4310.075036611496
1606,653.6871875742927
1607,6377.062861735924
1608,909.6019458762112
1609,8714.950072277565
1610,933.0306740444398
1611,447.31013373582647
1612,11780.661844975592
1613,2295.636371768792
1614,699.7924551773752
1615,832.4418442409604
1616,1792.5643866943299
1617,12030.680323925419
1618,2018.7672797320602
1619,6704.809135654317
1620,6432.436925671376
1621,17443.235224781496
1622,4759.651573294435
1623,5460.572887293135
1624,2502.5705200797834
1625,4038.921354712833
1626,5075.684625564754
1627,7312.893864010125
1628,737.5965326109522
1629,9386.472008030756
1630,1320.3271151081624
1631,7484.853673057834
1632,11333.202015299026
1633,6533.945938192215
1634,794.8819412505454
1635,1049.9066968240522
1636,5292.877312191212
1637,6642.468153388879
1638,1849.0087880265246
1639,984.9302561932236
1640,1165.7397135266888
1641,1700.0860018445853
1642,14232.30586597904
1643,897.8364550647271
1644,1672.872616171285
1645,819.1492407319971
1646,1976.5106958620188
1647,2990.404509530286
1648,877.829306217123
1649,2852.7373673724346
1650,16516.95017073849
1651,445.9329706576757
1652,5225.241608274455
1653,778.392352457368
1654,4529.599290887538
1655,14771.855952168595
1656,651.1309469350158
1657,4966.144660103162
1658,664.2409836972688
1659,1776.9228313852661
1660,16276.267581957845
1661,7143.213970731052
1662,3441.164058510936
1663,4156.708203401714
1664,10337.467814514132
1665,4060.315277517407
1666,9686.730917562416
1667,3466.6638717656233
1668,3694.959186527842
1669,3926.7679863424014
1670,892.5198264172753
1671,651.8522769548011
1672,866.681329150355
1673,1663.566545320406
1674,1785.6072055350157
1675,627.0771306194058
1676,6862.176423344309
1677,4220.555893379232
1678,443.80124524387173
1679,11966.48302226213
1680,1879.0432385457405
1681,6766.23776186496
1682,10972.643909628167
1683,718.9951494433561
1684,3511.7626835407314
1685,676.1533846286322
1686,1235.7537611617347
1687,1154.6225892265027
1688,3171.176871066462
1689,12766.718046855569
1690,722.9535653693116
1691,10906.009962463464
1692,2718.583540267756
1693,451.14705998762565
1694,684.369430876554
1695,15760.681288807702
1696,2103.26613095085
1697,2518.5548719777016
1698,562.2622879245133
1699,1662.762493510112
1700,1032.363964138416
1701,534.9486551571379
1702,2178.969888512086
1703,9644.7836899917
1704,708.4205265052027
1705,894.3081644691056
1706,7790.376422780052
1707,14368.884230440863
1708,6649.981557730061
1709,7263.767549535403
1710,720.4310721458689
1711,717.158069750512
1712,5755.71971369593
1713,1166.4862682711348
1714,679.9883660569341
1715,3627.681316794283
1716,1711.5870636674224
1717,2629.618644007945
1718,4125.01430772716
1719,923.7460328780566
1720,593.0348965407727
1721,7741.264611733587
1722,3771.3272297525964
1723,4866.1118587585
1724,7827.066220552845
1725,772.0919854198407
1726,16451.06351393399
1727,1049.325349911093
1728,4776.156838152112
1729,3488.2362315585583
1730,2618.803686947859
1731,5621.513034125487
1732,5059.858572028698
1733,5818.429538489989
1734,12030.387974969226
1735,613.3344968365421
1736,2550.0388481186246
1737,8465.565277999689
1738,15022.861870670311
1739,4473.721780288266
1740,781.1027180364317
1741,1774.4724857022977
1742,633.6104716724318
1743,1109.4718045808918
1744,7961.606448970183
1745,1155.7530842442027
1746,1675.882784723713
1747,14090.696579319112
1748,7016.311898423661
1749,5963.70940230405
1750,1413.6530711077098
1751,1863.2372071050122
1752,3005.4153484009225
1753,6530.765558916575
1754,2924.502518470148
1755,4350.893531561626
1756,3317.047206232296
1757,689.6733893713204
1758,2835.52175346808
1759,2472.052300085768
1760,6724.462825129406
1761,5079.02601608704
1762,446.68714153518636
1763,813.3393109335186
1764,838.9692678831548
1765,2737.655565291399
1766,11237.814788081992
1767,15625.523279183546
1768,2348.4307436617837
1769,654.3328624249629
1770,800.6417874384491
1771,2643.7662524877733
1772,9060.734225667758
1773,5276.9484458204615
1774,9007.449960667733
1775,1102.65010989036
1776,936.7877921147998
1777,686.2314384280975
1778,11940.299913288103
1779,1801.4402059313163
1780,8738.431070150335
1781,3060.244766122954
1782,5049.78450270082
1783,567.071850534151
1784,7322.6119163944795
1785,14109.962426847253
1786,1535.143257530675
1787,2921.605453112552
1788,6456.275154893621
1789,1326.5351244550045
1790,4661.095025507263
1791,1944.0067970427879
1792,1812.1196998810635
1793,988.6184929533518
1794,470.53792186213855
1795,16675.77362473746
1796,5703.910154944899
1797,562.9233603461173
1798,9702.490711030505
1799,866.1995047986119
1800,3397.7351690862815
1801,4369.352647976085
1802,5384.519783432249
1803,6691.683342968519
1804,710.2854268572668
1805,889.5729034903018
1806,5288.7374540992905
1807,799.5925173543637
1808,1091.685443253804
1809,5963.271416154046
1810,2474.1570686384234
1811,1481.1408059681098
1812,766.1516823117342
1813,847.3203045070273
1814,4179.951571718725
1815,1739.8950523733654
1816,2602.5870538830686
1817,584.2518576255441
1818,4308.630952883455
1819,3137.7276100045437
1820,16729.401199213138
1821,9049.911004577261
1822,747.8442858397636
1823,5072.603166037722
1824,1140.3260719820632
1825,5325.615084892534
1826,1650.0534490425734
1827,848.0177477983624
1828,1044.853138129831
1829,17337.239923724308
1830,8370.278046884128
1831,2011.9058311900937
1832,505.08819315033827
1833,4241.520449721392
1834,15182.772043683353
1835,6655.144646111678
1836,4598.128196668589
1837,569.0915570736371
1838,4451.282406780779
1839,6224.5666071911255
1840,811.6857278549456
1841,5662.943527685358
1842,867.2438937002136
1843,4184.60705150601
1844,5338.251211691886
1845,2676.976103519213
1846,1395.5187367444526
1847,14911.76920336057
1848,4543.173368037516
1849,853.0020687540797
1850,11216.09434137874
1851,1796.4753795263605
1852,4322.647721072784
1853,838.8896257307789
1854,1678.019593445434
1855,1030.9866929296143
1856,9087.012417457458
1857,1039.0945836354626
1858,895.1710812363451
1859,5127.007125828648
1860,1578.580560617227
1861,1748.739430408767
1862,2025.5876720281374
1863,5108.686967060369
1864,1938.8935054972917
1865,4734.6742699016895
1866,873.2620332089225
1867,4718.343806040946
1868,4584.925105770349
1869,1949.3725589880657
1870,1354.3951241658365
1871,3057.3153669722133
1872,1948.1648530070477
1873,601.897918908481
1874,544.1387973313193
1875,6736.740424761588
1876,5736.33634037693
1877,2249.8510011871635
1878,595.870025029013
1879,723.4049593239863
1880,7080.674028957162
1881,4398.646786982398
1882,13258.029328669898
1883,5068.486379131731
1884,5134.499721566267
1885,1344.2436446215686
1886,3621.986623437
1887,4401.6322732911285
1888,2337.901317081853
1889,2474.065011970546
1890,1113.4389233815862
1891,1934.095147689845
1892,1779.4091444303647
1893,7580.736205043486
1894,5066.078641180052
1895,7190.742454980417
1896,9368.25337799319
1897,1662.1395106535651
1898,10194.964857291316
1899,659.5756451482
1900,5140.004620538112
1901,1416.7326502794483
1902,1197.2875491050067
1903,4219.064956693525
1904,4906.0242698405955
1905,5075.684625564754
1906,610.0061923131854
1907,6350.357877791443
1908,560.776897758699
1909,10561.466495692046
1910,5480.670029601879
1911,11895.91111238304
1912,7063.360819148352
1913,2736.667518358671
1914,1476.2527350548537
1915,1684.6492795404051
1916,572.6458616684532
1917,4616.418310480835
1918,11999.839998336252
1919,7777.057459000765
1920,4745.018592602649
1921,6257.018261554056
1922,5324.557551957132
1923,3257.7971963556674
1924,1064.0900983275678
1925,5435.667213766087
1926,2095.991733652663
1927,9319.090863671203
1928,1647.6225345878602
1929,13926.20138160788
1930,7662.231484470034
1931,9756.014085120582
1932,917.3553627648838
1933,10033.57341496532
1934,8311.948098720923
1935,9767.84638446503
1936,1502.2678193445436
1937,3709.3007460619738
1938,893.7417067453886
1939,3760.9974566044525
1940,2307.659097607784
1941,11396.376607329466
1942,12821.690347098778
1943,7444.8307761506785
1944,15485.831859347352
1945,1663.8056510074548
1946,5022.123116673554
1947,3152.873639260954
1948,485.01612031534785
1949,3501.9745244208952
1950,1188.2703955630732
1951,5276.747007869431
1952,722.4229801140614
1953,10942.415805649543
1954,6928.674815851529
1955,706.8355580698769
1956,817.0211952674487
1957,2074.555254857797
1958,3008.4074620077895
1959,1391.9868514225095
1960,4928.9925218685585
1961,7139.718353507093
1962,11033.134312583301
1963,688.1305318332763
1964,635.1479367702077
1965,1162.3300910093901
1966,2077.6700325592456
1967,725.0570160080297
1968,430.7903524651127
1969,1322.8823187603107
1970,3419.5328031120953
1971,1997.6889460548746
1972,1731.6474715812622
1973,5465.90386879503
1974,737.8475193021688
1975,4084.7035312192975
1976,1299.8831158802875
1977,7225.8146514838945
1978,542.1828855325
1979,11318.929076925026
1980,2021.1130322893516
