id,price
1333,2783.628606876312
1334,3558.390228340555
1335,3904.8046196350792
1336,4110.824547063137
1337,748.6840200462174
1338,3321.7537577772728
1339,668.4372871929813
1340,5851.866967142798
1341,4750.658604125326
1342,14718.598443125516
1343,818.6544005875172
1344,2074.7752089516157
1345,5340.234142212233
1346,3043.8462755161154
1347,875.7898527490784
1348,779.4042351213694
1349,830.0135147808347
1350,794.5686996380141
1351,606.2535605716968
1352,2765.451612292207
1353,1292.2289176338684
1354,6412.509583035497
1355,13930.817890981354
1356,913.2616337912551
1357,1003.2113426652969
1358,1289.9273016497934
1359,670.321907813429
1360,5075.292719294635
1361,1366.7520213434275
1362,623.2148589212958
1363,5001.997837360225
1364,14888.713837061845
1365,4150.906203210265
1366,14778.30407131044
1367,608.3232192821481
1368,4093.300045559333
1369,490.65360203256245
1370,1234.4808900772123
1371,1051.5731367041285
1372,2080.984148642994
1373,15517.806499155147
1374,1077.1898696490564
1375,3395.2574277282893
1376,9180.767945276833
1377,715.9261219064557
1378,13249.64140512016
1379,2486.3523652991203
1380,1138.1810228837026
1381,3705.391713733996
1382,755.7780904815061
1383,6566.957896098788
1384,2388.0228076127773
1385,899.187898660288
1386,1082.1135050563262
1387,4870.481978876222
1388,16255.356530228237
1389,7037.217678771602
1390,5851.488287775918
1391,3410.254721563339
1392,1735.6886206808028
1393,910.1900169579998
1394,10669.411015602052
1395,4581.534062501005
1396,538.7153729075624
1397,1866.111370080461
1398,601.2246243674876
1399,2986.474291071929
1400,12789.721633034833
1401,16370.092312602153
1402,7299.087079893261
1403,7047.030240644883
1404,7935.687671748443
1405,598.7095273101058
1406,973.6178945592857
1407,5169.908798677111
1408,700.7993376735741
1409,3507.9847550037557
1410,2425.3747671232036
1411,555.2221254161515
1412,969.8920734459397
1413,695.2302699532224
1414,6429.81569136429
1415,1897.2810439783893
1416,1600.9192907207473
1417,3287.069457164784
1418,1037.7587063690246
1419,11312.75808929142
1420,6829.3705142758645
1421,1515.388923454893
1422,4629.693840340958
1423,8829.005993748844
1424,551.2885934110858
1425,1289.781126453759
1426,7016.406929137264
1427,1235.1934055682018
1428,583.8996580107391
1429,1639.3083921264113
1430,4551.10881608895
1431,3575.262664951849
1432,5913.2827445335615
1433,4354.161484302508
1434,10963.343613446163
1435,4404.015899216298
1436,5280.795829446634
1437,3975.660922945432
1438,949.6324864063799
1439,822.4655281449063
1440,926.279715344396
1441,875.6440888607932
1442,993.9020469091163
1443,4583.495648512338
1444,5023.545426783145
1445,1006.2135974934894
1446,2878.665892385089
1447,13019.728652427815
1448,798.8349954584789
1449,1682.1029359357378
1450,766.674007814076
1451,14894.272605459873
1452,5036.688831752316
1453,13317.350549048791
1454,795.7083186772013
1455,916.284535781727
1456,13923.356705348733
1457,3383.3758958931444
1458,4446.937120471842
1459,836.1704438334377
1460,1640.7524119354916
1461,2617.644947723363
1462,1032.0202705495924
1463,1076.1031383732313
1464,9056.572499621449
1465,2546.3708369675487
1466,8806.488413381801
1467,1032.8097557849098
1468,2478.3816027363478
1469,1704.5745089797947
1470,2908.4650327097575
1471,755.172800589076
1472,2707.1514386153576
1473,3317.13631129257
1474,701.4977685018249
1475,920.3593687816083
1476,3847.361746816181
1477,4507.68432310606
1478,698.7401004957021
1479,2613.0364744961967
1480,2571.4523916962926
1481,3086.2342113473987
1482,517.5391728151981
1483,3545.9490730690018
1484,4248.488953914741
1485,1732.2670271329705
1486,10821.007130886781
1487,1051.4977652492466
1488,2214.1024497534845
1489,1816.5008778437973
1490,1111.1678750076976
1491,1457.5133320723226
1492,2304.2423515239634
1493,671.038218505975
1494,511.1442350476626
1495,648.4121638058763
1496,4691.735214143208
1497,5927.430872030642
1498,636.2486079225025
1499,1001.0988203272008
1500,15015.992815094945
1501,4859.388755988679
1502,14481.561790633486
1503,5910.098328167204
1504,517.702250764998
1505,6138.976389286367
1506,955.3588364221581
1507,853.1851732299248
1508,4565.653926090235
1509,1889.8356365443701
1510,1842.971248371713
1511,5124.50044378889
1512,4443.326351170703
1513,3194.817057227855
1514,455.77835943483075
1515,14838.820561198974
1516,10177.524398921129
1517,2301.2334882860014
1518,1337.6159174887514
1519,822.9826476819214
1520,4816.641485128189
1521,1453.2257139235078
1522,7339.298961397493
1523,4769.784425286478
1524,4286.90976690396
1525,1109.3169688399537
1526,6046.034117457649
1527,9034.352641090878
1528,4809.5054247431535
1529,661.6884427486124
1530,887.1546125455884
1531,1462.3925432667402
1532,16302.960043927022
1533,561.48992644906
1534,712.4601188716704
1535,8850.108763506769
1536,4157.405663193269
1537,2133.3553080705333
1538,1583.7861724053075
1539,1294.94132847977
1540,7620.383090148329
1541,2787.8005662187734
1542,2057.25123289622
1543,796.5581890948426
1544,11903.030983035438
1545,819.9456457466669
1546,7251.257976403335
1547,604.0521054917948
1548,2958.295858581703
1549,1186.5786652981444
1550,4982.534350350912
1551,3396.433262412851
1552,7274.6360468912235
1553,1077.2071997931903
1554,4232.51641500952
1555,2319.101791169645
1556,12626.5483140701
1557,597.3445213558431
1558,4303.510160307681
1559,2457.1660780127
1560,1053.5204317165565
1561,2774.4046097615574
1562,16097.774217344055
1563,3865.3209598593894
1564,4263.143965290434
1565,1268.0563293248924
1566,4001.598664791297
1567,12568.533464077838
1568,5158.8469316297405
1569,4960.640057661733
1570,1250.704690227142
1571,2488.251332231184
1572,4276.945115592903
1573,16433.84369514298
1574,5007.13329484448
1575,2371.796428553216
1576,883.1664249465924
1577,10490.068964911125
1578,1728.5753198942627
1579,12148.615439240055
1580,954.6811555013489
1581,668.4372871929813
1582,4756.420687914851
1583,3277.2916410939943
1584,1346.7331972987577
1585,15044.003203475975
1586,5734.1827403869665
1587,2743.1539969357523
1588,1884.0328523653866
1589,5361.643030428308
1590,597.7769972806743
1591,842.3919139584256
1592,5632.945647553935
1593,11664.132480990094
1594,2477.288616793332
1595,8398.566509948254
1596,3570.604537038777
1597,4068.729357600501
1598,1097.9632692312573
1599,748.3159023045205
1600,6403.699128617022
1601,546.3962762945202
1602,2229.5020355666547
1603,6324.702677346876
1604,1820.8685878764534
1605,3974.327078092119
1606,632.4432245455196
1607,6350.647243528257
1608,942.9871086049288
1609,8680.777212708013
1610,934.8327270670884
1611,491.2636889631692
1612,11582.670618734688
1613,2314.6182109115307
1614,662.1646326576481
1615,843.3858362562075
1616,1751.0746089272359
1617,12505.195033745302
1618,2079.3235261219666
1619,6519.46513841142
1620,6277.212267423425
1621,17036.953698507972
1622,4697.0134662790315
1623,5646.408589905094
1624,2703.77385149699
1625,4104.499478698912
1626,4988.357363959393
1627,7161.310120849921
1628,736.8874752680254
1629,9696.546648400516
1630,1380.9139268271488
1631,7565.746575859725
1632,11575.082195013316
1633,6448.353329687804
1634,790.5072935935872
1635,1094.9887435593157
1636,5271.171980703309
1637,6941.788689219475
1638,1841.584392722043
1639,1045.150735497761
1640,1179.2022562206416
1641,1777.0391286475467
1642,13868.93317393691
1643,899.9898136293206
1644,1472.01497978632
1645,798.8349954584789
1646,2151.4638102372487
1647,3045.7380115009505
1648,860.5305734153565
1649,2744.6638412165357
1650,16673.384663984234
1651,506.4758021343757
1652,5177.900092744439
1653,753.2029458944361
1654,4458.071650404908
1655,13383.302115686463
1656,643.4527128736792
1657,4948.338621541815
1658,642.5120658834468
1659,1970.6066188088207
1660,16232.552703334399
1661,6728.526510399711
1662,3712.4514061237664
1663,3984.3631861325644
1664,10248.831714183161
1665,1874.928805436212
1666,8641.619188314431
1667,3454.324045920383
1668,3682.911096119552
1669,3988.7316403775612
1670,957.179285727911
1671,654.9500952203618
1672,820.8962879298248
1673,1667.6878591707532
1674,1821.1725783458978
1675,661.6212182017458
1676,6991.592105055739
1677,4193.210061178814
1678,500.31780776524715
1679,11783.7750836524
1680,1888.2713990878244
1681,6619.400859710857
1682,11155.001681333146
1683,727.434019526022
1684,3517.4737421565064
1685,707.2315443995349
1686,1199.5235566806878
1687,1199.9158225897656
1688,3212.2302957183456
1689,12849.423027095281
1690,731.2280106354647
1691,11309.443686890594
1692,2733.2806665866465
1693,495.88085097540676
1694,738.5334051696499
1695,15631.103342173816
1696,2134.248321301164
1697,2515.33891679363
1698,613.9943182489843
1699,1591.9957499361449
1700,953.8480066803324
1701,564.2617686549055
1702,2049.3347902755427
1703,10151.505067641649
1704,698.6177829734185
1705,925.9217075836796
1706,7751.081671890628
1707,14203.485180915124
1708,6787.39720233474
1709,7064.766353353656
1710,763.9222534464874
1711,743.7215763224208
1712,5633.492649607857
1713,1222.1703696121144
1714,697.9466894792305
1715,3590.063073400427
1716,1649.4026977645044
1717,2687.0609607515707
1718,3961.5360668691674
1719,947.8717297659242
1720,569.2484680861692
1721,7887.232133197947
1722,4054.0740394866248
1723,4887.631698643877
1724,7919.252578931874
1725,779.3959619695759
1726,16282.869316563334
1727,1039.0597340792324
1728,4864.316813243598
1729,3531.499516256618
1730,2655.6390987251266
1731,5522.90381974936
1732,5143.769401836813
1733,6295.249889539648
1734,11574.641985929658
1735,625.3612125601366
1736,2655.057992119856
1737,8595.424518490403
1738,14363.049932496524
1739,4409.517453265646
1740,759.6241100233134
1741,1735.9747702074462
1742,619.1548604951084
1743,1064.5772364806112
1744,7758.9541474541375
1745,1027.951355402168
1746,1597.3949040008952
1747,13528.403216191704
1748,7277.659999512293
1749,6041.183098496015
1750,1460.06660536381
1751,1835.3660262092656
1752,2978.391772734786
1753,6606.771319890344
1754,2912.683045764391
1755,4329.835908081306
1756,3824.8432849292826
1757,700.4014491341361
1758,2839.369448932453
1759,2335.4687813624864
1760,6579.254143270539
1761,5220.232137191842
1762,467.9185066145313
1763,881.2169110789544
1764,846.8376386380464
1765,2722.8105166850924
1766,11217.7706829429
1767,15476.291363918142
1768,2317.885203513895
1769,651.1815283057529
1770,775.8433721009426
1771,2647.1816934919448
1772,9155.344509549826
1773,5276.422349607213
1774,9098.862373817388
1775,1164.0057627575047
1776,988.2621274609877
1777,658.5520253609058
1778,11504.376965583993
1779,1827.8414613252912
1780,8630.077166952295
1781,2954.1540958935248
1782,5118.183783062198
1783,596.4334725310384
1784,6913.228718078365
1785,14596.963580033776
1786,1539.3260922679187
1787,2954.7844510445098
1788,6553.5552285388785
1789,1456.9688668698577
1790,4673.788218966173
1791,1839.0873619698773
1792,1870.519141405069
1793,1029.8945784394775
1794,478.95317616181904
1795,15548.137161480094
1796,5823.944084366164
1797,589.8303912543342
1798,12141.33002559357
1799,798.9287551593727
1800,3382.961939876993
1801,4431.939868192701
1802,5066.928813303853
1803,6481.189403432564
1804,745.9696107027529
1805,880.8529772818054
1806,5309.855500684399
1807,838.8464950010404
1808,1185.7971599177777
1809,5810.605514894149
1810,2478.6503744306265
1811,1444.8349703302665
1812,774.4174261542513
1813,839.212879073242
1814,4273.0846437094815
1815,1600.7135888653218
1816,2659.8458852721133
1817,570.3362611383536
1818,4405.615709451156
1819,3089.9634384688657
1820,16921.806822200033
1821,8963.256328106167
1822,759.3081465426906
1823,5065.616267039667
1824,1195.746853751368
1825,5414.110695026386
1826,1590.1555194575374
1827,806.1587760058309
1828,1181.2612155580766
1829,16891.137664131304
1830,8140.055181930531
1831,2164.9516707945336
1832,566.1549567750917
1833,4227.027194677844
1834,15303.125914680746
1835,6718.047392736792
1836,4615.899998784379
1837,604.7855408593373
1838,4362.503008010073
1839,6190.691601420966
1840,816.9556975520269
1841,5692.297057072631
1842,840.985444769035
1843,4115.913477003184
1844,5208.82992369751
1845,2801.741213065785
1846,1438.374827098039
1847,15147.80569167533
1848,4660.239833629856
1849,848.3385377824925
1850,11675.941514353533
1851,1804.2861057212929
1852,4460.791648579355
1853,851.6926542580942
1854,1671.6649288810368
1855,1032.5822683665447
1856,8697.087388857717
1857,1154.1122586209347
1858,886.3493395644091
1859,4870.788747413319
1860,1548.0372480417338
1861,1797.806964410985
1862,2160.648147568854
1863,5079.8272949951015
1864,1941.8658467589316
1865,4644.14611035176
1866,909.8020711759109
1867,4512.666847623154
1868,4685.159137701464
1869,1965.6012760057765
1870,1392.2138496935404
1871,2986.604475448155
1872,1894.0806824941847
1873,519.2488377564325
1874,549.7837143874498
1875,6989.061490254259
1876,5775.150627569843
1877,2266.7293303307406
1878,519.2488377564325
1879,726.5906095336952
1880,7005.00399990589
1881,4425.925897979525
1882,13392.48786742394
1883,4827.602328376503
1884,5117.7520325370815
1885,1394.0475827373652
1886,3715.4836387487762
1887,4228.7230879271165
1888,2458.593211929982
1889,2584.534220141808
1890,1105.5585879923974
1891,1951.0435785204515
1892,1752.4847329427992
1893,7339.298961397493
1894,5059.703215685774
1895,7543.53682684116
1896,9644.884823900544
1897,1710.6130638990796
1898,9870.092114644947
1899,609.2859203534234
1900,5019.691005568208
1901,1356.7093325815622
1902,1202.6333843600157
1903,4323.80810642239
1904,4832.5020564126735
1905,4988.357363959393
1906,523.173709642703
1907,6663.689723303452
1908,650.149598575295
1909,10064.083995447369
1910,5260.045914411013
1911,13290.933414686147
1912,7172.326964410849
1913,2831.2380144604344
1914,1529.722629336914
1915,1713.6815783504392
1916,568.7846655284085
1917,4718.991378949385
1918,11523.849431191338
1919,7708.858711421127
1920,4497.833991767748
1921,6241.156227917534
1922,5353.151262813805
1923,3301.9157247843177
1924,1077.9821587134115
1925,5470.141472444976
1926,2089.6432255289424
1927,8702.161926032168
1928,1618.2299234236355
1929,14437.794546231768
1930,7253.46774640095
1931,9394.750795064698
1932,940.8899421255278
1933,9576.857652124174
1934,8023.135266215501
1935,10028.082571758981
1936,1564.0508712500873
1937,3711.485832055815
1938,821.9635424460196
1939,3867.0202689980915
1940,2265.0707630450647
1941,11600.907095791912
1942,12582.814460591204
1943,6943.8373531629695
1944,15507.427321369969
1945,1662.4817879612579
1946,5091.420209378888
1947,3208.56805416108
1948,476.80945012245445
1949,3522.021160952381
1950,1168.502844642345
1951,5273.91188959921
1952,719.9747548609522
1953,10854.177771521228
1954,6533.35504892862
1955,673.9262467826879
1956,868.8966348014335
1957,2092.1701161844726
1958,3052.9827504439145
1959,769.7599731820509
1960,4692.073926437532
1961,7039.7117441356495
1962,10739.185077906563
1963,866.2707050311824
1964,580.6572653674435
1965,1225.4513036751982
1966,2180.1842087344917
1967,782.0987884182681
1968,436.9989429163436
1969,1288.0842595042332
1970,3334.8679823405714
1971,2028.2668254800496
1972,1771.4606749251618
1973,5272.460487810486
1974,726.6702577959285
1975,4212.004869419318
1976,1260.068501360707
1977,7243.6793998165585
1978,566.0225252953612
1979,10887.638963101002
