id,price
1333,2713.3874067374795
1334,3435.850362011819
1335,3923.211527278346
1336,3978.963019872976
1337,698.8939364526149
1338,3335.1705998093307
1339,701.3675463902749
1340,5865.20749840321
1341,4694.215956621109
1342,15290.081691062136
1343,819.8410467301867
1344,2123.9124272357612
1345,5567.93060250818
1346,3026.8084309699952
1347,849.3298801173987
1348,706.3317788865357
1349,820.2466527879335
1350,799.4799858705647
1351,493.2683755220726
1352,2567.2539103031436
1353,1361.4412926546481
1354,6497.804090809168
1355,13897.207548415703
1356,920.6318856891695
1357,1021.4329823572278
1358,1248.7418940630928
1359,682.2766928244029
1360,5031.485749436208
1361,1377.1407671847132
1362,678.6792128764614
1363,5090.931332920003
1364,14294.924812682297
1365,4124.550163879716
1366,15387.249094449458
1367,575.7526278000237
1368,3930.004896577912
1369,507.8157105750588
1370,1273.2407194160216
1371,1023.8646994728525
1372,2092.4153075657364
1373,15454.928595188281
1374,1063.1309269573314
1375,3533.2142806942775
1376,9204.62178387131
1377,605.0042213264841
1378,13657.719213204622
1379,2392.761515557129
1380,1136.0828369114502
1381,3854.5305908273153
1382,894.4085863320811
1383,6988.387754330683
1384,2358.0571950762155
1385,896.3212746442432
1386,1042.2353727829811
1387,4843.6127629972
1388,15834.558179886126
1389,6886.319494072472
1390,6181.972561184147
1391,3447.0493955331594
1392,1751.3516305952317
1393,924.2595620648376
1394,10726.427490664086
1395,4202.150699073951
1396,424.7702551552254
1397,1923.702557148453
1398,574.9296232164546
1399,2981.6204483151546
1400,12704.206568596435
1401,16158.203123416122
1402,7153.268679719623
1403,7161.125460044592
1404,8147.336758233273
1405,589.0651800279264
1406,978.0770409910572
1407,4985.544478329982
1408,658.2297589745781
1409,3516.000087308678
1410,2452.6398140406623
1411,501.44518890808024
1412,941.9022500525945
1413,671.318197011771
1414,6514.061534594343
1415,1910.2662629710198
1416,1334.0177815473348
1417,3401.653067515995
1418,1081.356483580908
1419,11280.431522912579
1420,6927.4263257980365
1421,1424.7216674119627
1422,4610.853610240972
1423,8826.815863794458
1424,586.8191103092894
1425,1219.3077465802028
1426,6858.752897984653
1427,1167.312024252657
1428,574.1843444789608
1429,1634.1513622206273
1430,4606.620715542083
1431,4205.184781378152
1432,5896.935153492698
1433,4287.040668752429
1434,10964.245358038
1435,4068.6895631694792
1436,5218.584824749889
1437,3997.230971313298
1438,964.0686012878429
1439,800.0384020168941
1440,940.5475575555225
1441,858.9607747983696
1442,977.2029401029289
1443,4509.762007644677
1444,4981.341026775967
1445,1016.3223942498496
1446,2923.541096301343
1447,12389.5292565205
1448,820.525151382472
1449,1606.6829146763755
1450,745.7514916137957
1451,14858.422474253553
1452,5247.570355526289
1453,14057.926068671537
1454,769.546873598988
1455,905.4858062816904
1456,14013.300724461888
1457,3341.8265684070293
1458,4512.775928817001
1459,823.7346391406032
1460,1608.6196536862094
1461,2581.0950754807413
1462,812.9039853042258
1463,1093.803160672009
1464,9150.686822329342
1465,2593.999314094698
1466,8570.219421697528
1467,946.6233900800468
1468,2501.1260930237845
1469,1666.767507376756
1470,2998.8051085655275
1471,660.9874854637095
1472,2719.0729252929814
1473,3446.6649966050754
1474,738.7885970831751
1475,946.180022369158
1476,3738.741020131533
1477,4651.224074972368
1478,698.158827851029
1479,2605.594752321935
1480,2574.744008296418
1481,2994.453216809744
1482,513.8769437695576
1483,3503.7603496613524
1484,4249.716244571734
1485,1751.3516305952317
1486,10751.149346801205
1487,1050.213336752418
1488,2219.296218774261
1489,1876.5258644810708
1490,1111.6842491413233
1491,1436.2598141353717
1492,2366.4096491951955
1493,673.1125718225112
1494,490.05217404283263
1495,644.9872146139408
1496,4660.506220391284
1497,5947.468511432777
1498,581.917648721307
1499,1152.1103739247121
1500,15068.19737479726
1501,4761.668836870066
1502,14178.969143663275
1503,5968.542803880318
1504,489.5462429199244
1505,5978.019577674325
1506,596.6013156522239
1507,813.9619814183076
1508,4574.308846848604
1509,1695.1865554014764
1510,1864.2783086447635
1511,5080.98003057149
1512,4363.212053813149
1513,3261.0062008979585
1514,425.9478166207111
1515,14381.30211407392
1516,10189.690212333573
1517,2337.408097983858
1518,1428.704825957084
1519,813.1940669753449
1520,5334.750422367962
1521,1422.6667741263811
1522,7252.218608189822
1523,4710.36327966661
1524,4267.7818771372085
1525,1114.6352295742938
1526,5519.827082507666
1527,9175.495927432337
1528,5012.343929478305
1529,679.54581431874
1530,817.3144071308383
1531,1519.1262127520627
1532,16137.30683390712
1533,566.8125137040062
1534,732.9689398226076
1535,8345.183239166929
1536,4142.385318741368
1537,2194.0708259292333
1538,1588.8793920035178
1539,1223.1877018275918
1540,7816.157004642033
1541,2800.9147464566786
1542,2085.349861457237
1543,842.7986528821798
1544,12112.598059526501
1545,759.7807725271482
1546,7186.139962916777
1547,941.488454593622
1548,2877.909465157943
1549,1130.7156259008952
1550,4926.606077731829
1551,3368.376434862885
1552,7296.034244047365
1553,1001.6652369151248
1554,4280.681276740155
1555,2272.9008428551983
1556,14410.256673956017
1557,594.9484697716972
1558,4273.336389701506
1559,2346.5174305054747
1560,1043.322309409691
1561,2680.076796898352
1562,15994.221799578165
1563,4215.698735877129
1564,4300.884745881127
1565,1309.7623685625435
1566,4013.420921085519
1567,12580.926865052312
1568,5094.401682247215
1569,4871.754855834436
1570,1205.4588986868564
1571,2417.2753697282214
1572,4226.881191451284
1573,16176.795106600352
1574,4862.511554806842
1575,2149.6475282780493
1576,915.9508304738055
1577,10632.917006742075
1578,1730.9632874717786
1579,12417.860647832202
1580,1011.6965372977809
1581,703.8527481273338
1582,4895.047324993712
1583,3351.125207192096
1584,1349.8426462237167
1585,14466.072746421034
1586,5843.8647290645595
1587,2675.7296424153424
1588,1887.3557701037173
1589,5524.662564168586
1590,584.2526105514781
1591,833.0932852703647
1592,5512.101367928199
1593,11150.959706034653
1594,2573.8319811597257
1595,8207.474764460118
1596,3669.8826600873867
1597,4024.926704794647
1598,1087.1345754735135
1599,720.5226104377233
1600,6435.473691189765
1601,586.4714492950274
1602,2254.4365955411085
1603,6283.011064433726
1604,1771.6338826956426
1605,4210.636823242099
1606,637.4251746382768
1607,6176.341646790401
1608,932.8770570774467
1609,8604.600527673936
1610,953.4503154263336
1611,534.7563444148094
1612,11541.847871688513
1613,2264.7595161925724
1614,616.4592059455501
1615,871.3701148529582
1616,1790.7648880505344
1617,12466.419986720197
1618,2273.493120492996
1619,6299.5264410161035
1620,6253.971019772687
1621,16745.294060031796
1622,4700.030943235004
1623,5622.766672672692
1624,2684.552498731098
1625,4078.141051847084
1626,5134.154382941936
1627,7143.546159427927
1628,744.07258264411
1629,9530.149383413633
1630,1417.0435482671235
1631,7626.247146848137
1632,11586.414555971149
1633,6341.031091977355
1634,772.7993110987835
1635,1094.3445670302908
1636,5459.553434045077
1637,7008.290476707484
1638,1842.8821501463533
1639,990.3413074170658
1640,1183.0004079034366
1641,1832.9427130564357
1642,14029.163605385995
1643,903.1448264106299
1644,1467.395983045225
1645,803.6840276661221
1646,2208.8888800869104
1647,3018.9324471119226
1648,867.0922585506622
1649,2647.978175591271
1650,16973.09815431191
1651,509.4306481299525
1652,5091.943812594799
1653,672.0910641331083
1654,4475.453801534046
1655,13605.457722752832
1656,630.0373365036011
1657,4705.338515228934
1658,621.3204088373374
1659,1903.4831928362903
1660,15972.10856819974
1661,6947.415488410168
1662,3760.193636038289
1663,4062.543492872191
1664,10320.449497332667
1665,1800.2890902837055
1666,8559.87830804057
1667,3394.189759653546
1668,3691.513983221684
1669,3984.5210054446197
1670,944.613331665743
1671,660.6137727006798
1672,854.8739128541907
1673,1668.627084021292
1674,1793.6501937948378
1675,726.8526881834375
1676,6980.900531912813
1677,4114.038943899881
1678,436.91964784650537
1679,11879.64738212301
1680,1853.0603070093618
1681,6072.045397287826
1682,11091.669845908977
1683,814.8837134621044
1684,3582.9184496897865
1685,728.6190357440096
1686,1117.2000009219387
1687,1213.8142643605331
1688,3207.000538420438
1689,12768.580251232293
1690,742.9976706318611
1691,11516.037345901363
1692,2797.0647829559703
1693,451.117253425904
1694,742.222066929497
1695,15494.479275040036
1696,1843.258169124637
1697,2473.267074469356
1698,568.2848725013909
1699,1584.6999979825168
1700,1001.4323273286409
1701,543.199483949967
1702,1888.6824927290895
1703,10133.943991863543
1704,714.8899464946804
1705,935.7191871879445
1706,7800.977452919604
1707,14167.00936234609
1708,6765.893560599511
1709,6839.869756515621
1710,781.12625023068
1711,742.1164718078586
1712,5275.265482192712
1713,1185.6498477380946
1714,700.8593749512656
1715,3619.2466969890083
1716,1577.8441351638864
1717,2485.139914306352
1718,4135.256935724589
1719,936.147434462694
1720,525.7000188900988
1721,7748.1933521469155
1722,4170.798362049062
1723,4829.580737992708
1724,7844.49915349038
1725,856.1903585923762
1726,16782.470629166186
1727,1043.0708250781463
1728,4927.828901610511
1729,3639.9114379038847
1730,2693.92641774409
1731,5552.638565281726
1732,5071.544265415154
1733,6287.4561641315095
1734,11321.343830040862
1735,592.0562488312974
1736,2539.352810872938
1737,8358.412995587432
1738,15108.833698794057
1739,4497.409641205326
1740,652.3184768188709
1741,1822.99261229581
1742,613.0029037131488
1743,1027.709621156265
1744,7570.509095773616
1745,1066.381057464978
1746,1528.5844264349187
1747,13984.884443241535
1748,7153.790642509132
1749,5965.178263117837
1750,1507.701412299528
1751,1858.3589326229292
1752,2991.7332173453465
1753,6634.3049575164105
1754,2836.0911571175257
1755,4442.611946902204
1756,3493.8836344480446
1757,675.8832190108141
1758,2674.015699768095
1759,2564.414836619496
1760,6705.9810955446055
1761,4673.391663811789
1762,602.1274027729355
1763,889.3351973315761
1764,748.9429480453039
1765,2723.857631305829
1766,11227.308072392401
1767,15098.992059410415
1768,2317.215415070857
1769,561.4484931630108
1770,777.3031181438718
1771,2593.570814174501
1772,9210.855515397887
1773,5339.35538513025
1774,8786.13910868249
1775,1104.6824166698595
1776,988.7577684553924
1777,667.4628294076522
1778,11442.706803016006
1779,1894.5574335719389
1780,8579.400934733038
1781,2725.1410133084632
1782,4944.562470330611
1783,590.311626948791
1784,6747.079556267839
1785,14621.526237522656
1786,1443.985484658877
1787,2955.8632550680404
1788,6537.072652117298
1789,1590.8911422457988
1790,4748.129493924173
1791,1870.583096013304
1792,1865.2410310378873
1793,1012.043908741663
1794,478.6494784372437
1795,15477.453607517988
1796,5731.995263900449
1797,582.1999709508364
1798,10997.435650605106
1799,855.7873302052272
1800,3354.214671835402
1801,4377.021622898057
1802,5235.480716383506
1803,6273.165107317299
1804,753.3161419524596
1805,901.4347101218209
1806,5217.649206500533
1807,839.2732719187082
1808,1108.31906717605
1809,5939.930289293865
1810,2397.9618749026513
1811,1423.9927360065901
1812,729.1731144511381
1813,851.4410157825254
1814,4208.314243594222
1815,1725.2774361145875
1816,2687.228698855996
1817,602.082775605893
1818,4404.908490838916
1819,3083.373271325104
1820,17934.961497041488
1821,8913.113133685762
1822,766.3083738209876
1823,4919.477769336504
1824,1193.3247653359876
1825,5392.1967880133
1826,1576.5641597062483
1827,837.5491945860914
1828,1197.418498094161
1829,16834.24056297266
1830,8259.284059796804
1831,2079.3706305090836
1832,532.9306859353679
1833,4042.30666540746
1834,14714.669412914653
1835,6852.677763146921
1836,4627.107831167732
1837,573.3767873971449
1838,4231.765373312687
1839,6074.4331238334335
1840,828.5580811509461
1841,5818.454790755548
1842,837.2068878021117
1843,4225.919146573124
1844,5338.370087801312
1845,2716.868951472493
1846,1432.7640090441596
1847,14170.877504527967
1848,4640.804293978943
1849,841.1379507214643
1850,10271.743969962145
1851,1789.4821627050342
1852,4553.300369532612
1853,829.0019736762698
1854,1651.3028137331194
1855,1014.1214301329131
1856,8909.199908499966
1857,1260.343644030747
1858,867.4059937658395
1859,4925.9109392243045
1860,1484.1565454324684
1861,1793.259183541779
1862,2224.985646250757
1863,5156.399443259543
1864,1737.7305530148094
1865,4532.131977556073
1866,915.0373693310158
1867,4502.3268930479335
1868,4639.085370071095
1869,2006.9838910120939
1870,1380.3885909059663
1871,2970.140800213708
1872,1980.4897981937406
1873,463.07545894007575
1874,619.5609617463283
1875,6948.7667645261035
1876,5863.754678650574
1877,2427.4832726916234
1878,463.07545894007575
1879,706.4758102277492
1880,6892.793405848149
1881,4444.907911894515
1882,13264.813535482846
1883,4882.237639884748
1884,5003.490498483056
1885,1394.120024528746
1886,3562.9646012137664
1887,4362.125460656957
1888,2460.1813389158924
1889,2498.2443070997106
1890,1087.9558008902288
1891,1975.8741068070087
1892,1796.7354997633356
1893,7243.759007310406
1894,5120.629692576195
1895,7676.4901242939495
1896,9491.790989914916
1897,1696.0462905277748
1898,9845.147760144064
1899,502.49361624460204
1900,5034.366812827655
1901,1313.5401264252325
1902,1154.658388234371
1903,4606.022300482931
1904,4945.859886866276
1905,5134.154382941936
1906,539.2638885445293
1907,6925.799883854086
1908,601.1328665016316
1909,10015.060520775152
1910,5071.4997756951325
1911,13141.520046958918
1912,7201.710131276701
1913,2883.0144126663517
1914,1489.0029408311073
1915,1744.768342320202
1916,554.2387749268032
1917,4652.1429426428585
1918,11679.837122980405
1919,7731.672893279841
1920,4450.869754263126
1921,6333.844414876586
1922,5387.596021754032
1923,3339.9900334351887
1924,1039.3182785839308
1925,5411.622529602733
1926,2121.5319847676215
1927,8376.778894429892
1928,1618.8996498396343
1929,14504.100982602362
1930,7210.772438858167
1931,9770.98771510259
1932,967.9952131948207
1933,9510.686814258608
1934,8096.9058482805685
1935,10243.210976268503
1936,1485.7419858323594
1937,3721.1821114898935
1938,854.1406572511202
1939,3901.398971353465
1940,2300.1096083485563
1941,11599.24828267989
1942,12570.448039467668
1943,6888.374862570442
1944,15794.68161252158
1945,1603.2521795784226
1946,5030.15950265894
1947,3104.565669557825
1948,568.5791247574167
1949,3583.9009046297388
1950,1132.958072778859
1951,5190.501067016541
1952,723.7181462497515
1953,10502.444434912075
1954,6433.145121413285
1955,665.210528376705
1956,819.2390111390921
1957,2054.359249605859
1958,3084.0454954270954
1959,701.13096405982
1960,4679.027395478944
1961,7138.950201841254
1962,10651.03265379374
1963,612.7410500378705
1964,476.9607305622633
1965,1192.6988076763248
1966,2350.199032062698
1967,806.2528993703247
1968,410.6867921203462
1969,1230.9616929188858
1970,3452.5848116591865
1971,2131.177691541033
1972,1795.0423254491236
1973,5353.313764945357
1974,639.5171554931474
1975,4164.688031192041
1976,1280.5960035791281
1977,7192.431886068748
1978,569.1188804267017
1979,11241.82225443468
